,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
16808,4.412566924972226,-0.9609239373689441,-0.11533436684491345,-0.12419895428988303,0.7947001027336674,0.5612586074838323
16809,3.0717794095397726,-0.7703479369094565,-1.9384522705437486,0.6695599200397895,1.3755624135945452,-0.06358295302806288
16810,1.3021033173248375,-0.6451512476831451,0.646168888178682,-0.5358901944368905,-0.6517713091609866,-0.34948150806325157
16811,0.8517324554277723,-1.1507875117905877,-1.0389823169203687,-0.2121267613638889,0.5906840887643886,0.2868612778925337
16812,3.3774271795033606,-0.7040433966205837,0.3278198446564161,0.6906464681016398,-0.2666761014674051,0.015149704317487397
16813,1.9102337673740826,-0.6853241534144245,0.5529017789020837,0.9940832514960151,0.03431951515786092,0.32823654416493814
16814,-1.703437398572905,1.6740500162484349,-0.3757489747947064,-1.032316578609112,0.017361346386251482,0.31643540346925175
16815,0.9968306153414002,-0.9645757039656582,0.0916889693041333,2.2053141599746904,-0.40454127359621395,0.07483967156160484
16816,-1.3731462549983189,-1.1898089827963805,2.8478338022093035,1.6898587613681062,-0.023082186043750428,-0.6304287509018233
16817,-1.7539119359524549,-1.2476634469299919,-0.36694690695844256,-0.8326703519084684,0.1487847489858351,-0.15655981078242184
16818,-0.5040256012389237,-1.3334763053746852,1.2706862885301777,-0.4726939611860976,0.34292914126264357,-0.0535654875183575
16819,0.23635164685800644,1.6256876797073783,2.2646863721409116,1.8013767051656158,0.1090728740598866,-0.013207213545750844
16820,1.6359074809117025,1.7817491223164128,-0.38576737623451923,0.0668831277657325,-0.5780046652034225,-0.9057055467682464
16821,1.805935873608127,-0.9421900008150448,-1.1238651758526716,0.9344169978922289,1.041154902062718,0.04290663175625888
16822,6.173064523112956,-0.6562436532205618,-0.8110794968601025,0.25181176492928375,0.029317252431252487,-0.014437409781824615
16823,3.3578893837240025,-0.633580262142781,-1.2065430595047832,0.24836943893350819,-0.49889686659263555,-0.6805719802697352
16824,-0.48623859764716715,-1.0413913531401064,-0.7052831999944806,0.1672495201546439,-0.489561457352279,0.07789462412935586
16825,-1.1952823243906285,2.3110870882133177,0.595399996778989,0.08199982562865966,0.033242822533284505,-0.08921095989938087
16826,0.8011334609253736,-1.121363764681742,1.7209082109755127,0.6751355851459213,0.06015093970396747,0.1573993857800849
16827,-0.5227549573678402,-2.3880987150447663,-0.4416511511135204,-1.3619499342310346,0.03484280324012392,0.2459502416142368
16828,1.2266756783921051,-0.971294425748647,-1.5194546458515603,0.4992745977474425,0.8554121395547665,0.033067746912069526
16829,-2.175911762526632,-1.1390879779622902,-1.0507136249051965,0.18718596875756038,-0.0705980765435633,-0.17785819470844091
16830,0.6583590913610442,3.7467429439956548,-1.1300243050882812,-0.5796275849450157,-0.18533531814061122,0.11191886639824596
16831,1.2114741958837365,0.007136181446369986,-1.1221054751591097,-0.08636996171590353,0.8330644640079407,0.31166716144465145
16832,2.475786775513798,2.2454513683529016,0.6147543688775794,-0.5033845001867426,0.20223182026055764,0.1731098123432381
16833,-3.2996838741297205,0.9292269412954479,-0.06669318124994666,0.06350223133202397,-0.052080932433015446,0.09092677028309337
16834,0.9395462474820186,-0.8490996847508215,-0.356891370536868,0.354947412282345,1.2637151127924424,0.27653401225897734
16835,3.7587601401828703,-0.5317181865430921,1.9008039724170547,1.3497084964226216,0.1969231330045543,0.5437967611425676
16836,1.06029326963619,-1.1396575667883815,-0.4287175591426101,-0.2925661199536723,-0.009737731494979618,-0.21400413737831472
16837,0.8972842985747815,1.9126112639846666,-0.584992367516646,1.5646244852932298,-0.5881149343930341,-0.2542325306075276
16838,-1.148810185925677,-1.5146937640280664,0.5045338701255411,-1.4059643164102573,-0.035513575550840164,0.05412723987598198
16839,0.23908763309380346,-1.8616450085179332,1.158335079374993,0.10347476874249893,0.17881534420623854,0.06435598993395356
16840,1.9666574695900862,-0.7662521909390512,-0.08099348977680144,-1.168376872307215,-0.40228028200039617,-0.6843207190711709
16841,-0.3422415046205648,1.5786480353358352,-0.6367856226316401,-1.4892678784227102,-0.40089295085922416,0.7727756964720096
16842,-0.5962486564801572,-1.2633223409368932,-0.23095635634886824,-0.12789205506564816,0.35404640256364933,-0.05113507038220233
16843,1.0712603137695396,-0.9839069445722346,-1.5054743661616345,0.30394415947058856,1.3974413441131222,0.07606085416571333
16844,0.1443286212074802,-1.1558877065523667,0.4210050635679927,-0.8131252794711303,-0.1903563535665329,-0.42009660257772113
16845,2.915572415347485,0.35976697276879827,0.23576948350958157,-0.80913181836278,-0.2446194071485003,0.4212776769485632
16846,0.4709142589393643,1.718517495413219,0.7335987283815093,1.8334429115496091,-0.1701852692906585,-0.041139201501632215
16847,0.20101653259858066,-1.1382481408378031,0.6700733455348196,0.37481569654947183,0.19858215767555873,0.2174407115337576
16848,-1.3691155756675333,-1.4428279619594782,-0.6382601143409633,-0.5611542181217996,0.2097817156764695,0.261230353786579
16849,1.1620124909466278,-1.5260829464903223,-0.37543244666537356,-0.9004349690241462,0.3966560714559381,0.23177217991556778
16850,2.5057322391795074,-0.7982548643881529,-1.6696398870599185,0.4499079865157791,0.6259119093538387,-0.03891469758517473
16851,-0.13174359636320937,-1.0287843250815896,-1.0016043771658523,0.6790837732541593,0.08592092873613646,0.10179314925677159
16852,-0.9918659928721624,1.3965092229395966,1.3005196711850515,0.2411415204536005,0.33947103089197983,-0.21345386169997124
16853,1.970385862425211,-0.5135148711245787,-0.015413008131585823,0.8058776071943828,1.1701932470629632,-0.01916489364717875
16854,0.995884677433271,0.1131907394537064,0.34828957476040967,-1.26531953492751,0.09609912190494263,-0.3723250698501886
16855,0.18092771631279886,-1.2534603665247037,-0.2541608336700717,-1.1200331106183077,0.6876689636236453,-0.22774060406019458
16856,-0.02638223759274567,-1.124109893702092,-0.10867175926900832,0.5098833516094181,0.29811515644929537,0.07629379347565582
16857,0.7688206171278869,-1.313436613903465,1.077248034856232,-1.3874169160522787,-0.6019389957741327,-0.12235840436033026
16858,-0.948147496928926,-0.6007883911668785,-0.975721950728479,0.44513579517716106,-0.024901608287435758,-0.2830166147439145
16859,-2.183596362430194,0.13909466283412097,-1.2299671134485903,-0.5217425725696258,0.1263347417863487,0.28862690847656564
16860,0.017988985870104213,-1.4084017430496227,1.5173611028933411,-0.3364351959949666,-0.4497551809204692,-0.08927527483357194
16861,-1.2804426823553594,-0.12240197721855087,-0.13716162160770878,-0.3557420986245511,-0.25580113822404277,-0.10483977990575657
16862,-1.9272374299925614,1.3369161043941509,0.2816845258173294,0.33302044722447227,0.2285841605998372,-0.13626708673019364
16863,-0.8658371792661792,1.4750200235422113,0.8389505108652897,-0.8519040220819732,0.07391914469715848,0.08617229450742886
16864,0.8287891477091913,-1.2026482177521065,1.4247220705609767,0.18971669417078632,0.32744673000354285,0.07790148778310049
16865,-0.5803999184295846,1.8158550156186108,0.22854557378573903,-0.7361864679604055,0.20058840099361575,0.29639268015144704
16866,-1.304482374543949,-0.9473334019701626,2.1019860174195624,-0.42074399110870725,0.15739957418482,-0.2497833755180015
16867,0.10553221407126108,-1.8549257315714927,-0.3700774861305878,0.33609907043464227,0.6301856063150373,0.21778541894878634
16868,2.906809146071781,-1.2329233744484753,-1.5128018876254,0.45068508612454444,0.15029761825314353,0.5855695986943436
16869,1.3617684522158326,-0.864022101043496,-0.4375832271625075,-0.852551298016508,-0.03837133886304637,-0.4670804639947709
16870,-1.2546525319437407,0.3099627995092765,-0.19525511404503187,-0.3429217099380255,0.019955118978976852,0.21041703888500637
16871,4.921701647504738,1.9363071678938961,-1.09967566149993,0.7534290024126086,1.1667384149301345,-0.07644072197215099
16872,-1.2980674890976598,-1.1336313291889977,-0.5888219555969445,0.4177132092060593,-0.07778317087257387,0.06159354989614704
16873,-1.5680719951226907,-2.498698894643152,0.004771155596922497,-0.41509974210872247,-0.14443960306167966,0.41473638033884785
16874,2.0286627321709583,1.602013431900616,-0.13488672312218708,-0.11342273777665692,-0.0909967339805182,0.42094807463585837
16875,0.45344388223027327,1.8104535186339559,-0.4483252356693666,1.9893900496156027,-0.17364321305239758,-0.08531079153581649
16876,-1.5862988804077978,-1.033044209773937,-0.8117819272837147,-0.6636584703946595,-0.0724175445114829,-0.07774948026238308
16877,-2.99396585298715,-0.524720781215257,-0.8492106647873875,-0.04866001553394076,-0.16507579452944723,0.14234903150705497
16878,-1.0360960300931612,2.5670655611109456,-0.7211167754210485,-0.8012361734629772,0.0015860205108196484,0.3755607485622997
16879,-1.3455443082651253,-1.8716708328251577,-0.18327702848683694,0.9827087206286926,-0.27088149907701387,0.0777390196841122
16880,-1.1355732478408964,0.1469099036119957,-0.9419444736503533,-0.9473505240977451,0.12497287172105427,0.25967920873361855
16881,-0.49176776836669617,-1.1387543242612892,-0.20061957689562776,-0.6541561284492375,0.2886901473683753,-0.009478747485121978
16882,-0.7035253477610782,0.0005291758539091958,0.04701852246001399,-0.7431993245295387,0.011194977300393144,0.2721904810975453
16883,2.499032681785824,-1.0481503103795409,-0.3923404397763214,-0.0044030745766646525,-0.04955975426148763,0.41141023179969
16884,-1.2875154663568782,-1.3428934148238347,0.824401429844666,0.48157059604395297,0.18171067537682384,0.06944388038863636
16885,-0.5457777871109943,1.4267767249604077,0.2054981837910675,0.9036172205950478,-0.1168256872043856,-0.28536208700780774
16886,3.852361404223813,-0.7754293991541218,-0.11525274384159213,-0.059929147175676746,-3.1276077825047266,1.6355524420821974
16887,2.9165086958759496,-0.7503338910647094,-1.4719070524993554,-0.19704871916389238,0.3076995926742547,-1.136040121617961
16888,-2.139194361373967,1.4915158510345448,2.100371121927699,-0.6639051807509103,0.20804320124690767,-0.31678680181203317
16889,-1.233926490555186,0.31539086802717664,0.985619735545729,-0.9424514712550952,-0.011129263767745586,0.09000591068647955
16890,0.4758743681760157,-0.896065220456827,-0.6655608314307613,0.7242919300838053,0.10146672149391964,0.006260229506031625
16891,-0.3864468207526602,0.3002295233253089,1.7770061986964145,-1.5430747474468034,0.15810457721632518,0.1229275423557201
16892,1.907095845899812,0.20341357730316365,-0.27374264383377345,-0.4450554296162784,0.7336311467310516,0.04304751607132569
16893,-0.5688383513476475,-1.2553675840779606,0.3648067443599195,0.4263978549144412,0.4067636579684353,0.2131375743251205
16894,0.007755646141028077,2.0760245483512967,-0.08486368149981564,-1.064931317034897,-0.19980777713069864,0.3843951361206387
16895,-1.7130680845962778,-1.4042929145038114,0.01980225696939607,-0.1014621455949047,-0.17861199996494972,-0.06598250135325313
16896,-0.0769806399580314,1.3130489868310027,1.2795173306387646,-0.3526196451718999,0.28931710576882114,-0.3434396659259077
16897,0.07628464066857582,1.7371379215656024,0.943584226204284,2.5477030525700934,-0.25369403220155545,0.2689876601657977
16898,-1.9583243666656522,0.48451939850951664,0.5269450800205217,-1.5548946419045768,-0.13287259680673677,0.21596451482567672
16899,-1.7461278471156838,-1.0753461076009823,0.06867645942400898,0.7416542949009565,-0.19860401144324635,-0.13259600322690612
16900,-0.848857481272916,-1.0072524206967528,-0.8673969872855511,-0.33021983971465985,-0.4301521208293646,-0.2970774328741107
16901,0.628778804029056,-1.556225121497157,-0.16445536037558836,-1.9178913242649809,-0.03210261513167969,-0.16782391050751477
16902,-1.0895902469114438,1.2947790685234093,0.28550023228309895,0.5239942142634649,-0.17199128361470015,-0.09947975508578319
16903,3.150408991120819,-0.7149262887335371,-0.8780027166779811,-0.3551153985401647,0.007539712340881425,-0.561586137777043
16904,-1.0738705316988346,1.252141491218741,0.41955475673326026,-1.5174763918229688,-0.11835682051857924,0.3849418780572703
16905,3.090099743155046,-0.9359264047324968,-0.26972414490473723,-1.1691649671452207,-0.4825195826998518,-0.7799868215924655
16906,1.1162863617001042,-0.7692745746532436,0.3778079303737633,0.6651684004425318,-0.2789061611225985,-0.2931411575899053
16907,-2.6127047355567194,-1.1169459890640507,-0.5646093914360144,-0.6075883284505785,-0.064146989330596,-0.02193286492810474
16908,3.259745495487746,1.5444086936762587,2.1255663699233125,-0.1957965227488584,-0.02473582930926133,-0.04909186162914055
16909,2.1256982959319513,1.7983821168178415,0.1917667907324811,-1.3665622915495643,0.23445264792372153,0.08128367937488602
16910,1.2601120272803548,-1.10947838260544,0.5625597706040258,-0.842640723171029,0.17116392401523348,-0.2786200899627764
16911,2.4618072377737468,2.2643734374180906,-1.0884058109088726,-0.10094251124889864,0.33131948835172703,0.30351986856963437
16912,-2.0212093588487536,0.38615916755213703,-0.521173344620276,0.6782839912538768,-0.15146408398818123,0.2863646010210036
16913,0.9493144662168209,2.0046155730780093,0.2871432452623387,-0.4668232043862968,0.16363016219143742,0.034067083341442296
16914,1.9865577376861108,1.2750761517643925,-0.15846221675828587,-1.4455028741686404,0.9739763372513853,-0.5887494267082193
16915,-0.7714305391738858,-1.1177364798478566,-0.13490927698881222,-1.8283581212192195,0.33837784426116285,-0.5412924516249182
16916,-1.898366594000713,-1.3694014957355387,-1.099684879096343,0.11695312991075386,1.0278153582967635,0.3999322503393829
16917,-0.1730428516082448,-1.0011200409589547,0.4276823129726293,1.081640491435419,0.01568518109600165,0.19172508192570578
16918,-1.8539052344068927,-1.2549969401465715,-0.25138333075716673,0.6369670096088361,-0.002321116113995599,0.09950547282320128
16919,-0.09783895051921308,-1.3465359907032841,0.004291606735479019,-0.0302170677331834,0.0831021226580998,0.23619928122065567
16920,-1.2831497173921411,-1.199397269064686,-0.2987234942502395,0.30262418739168945,0.2847999101513569,0.051533171283291615
16921,-2.1776218790141186,2.262535196227835,0.04349304382471126,0.12554212400457893,0.0011367245154659464,-0.07275319608879957
16922,-0.8064122093140498,-1.5808073900148008,3.682283724997684,-0.5278619132106923,0.09080202455669668,-0.40689823282698695
16923,-0.10682640858403052,1.283652061044196,0.37982604871355913,-0.6271340352247993,-0.016086384493795725,-0.3304113132021121
16924,-1.1889377465093067,-0.15808301403196112,2.0620138282847376,0.06928648832292802,-0.11509726157677434,-0.4659902028044703
16925,-0.6489795348618965,-1.8354284019774163,-0.8302261506912251,1.0174330188609595,-0.35007359586400866,-0.044155168832996985
16926,5.617240790948593,2.1115856337144017,0.6006684692597059,0.09594520829599792,-1.0313112593169285,-0.7859433405710983
16927,-1.8788362947786503,-1.1947806591578785,-1.0869316371940934,0.13222191589505009,0.009781610674040958,0.1024489676581975
16928,-0.9726138510869397,1.6057258837292554,-1.1996327805267297,-1.3727253467361888,0.05364367763127951,-0.017262568179285988
16929,1.63148246366814,2.1691606209366556,-0.660966159932908,0.1491481876365587,0.3912199519048792,0.04375150458042692
16930,4.099940041519393,-1.3569039389122486,-1.0480035311316935,-0.7028979681330874,-0.2229009763249859,-0.26324966349165146
16931,-1.5904853871521405,-1.0224212846393161,1.0881567504809253,-0.6739554565074878,-0.05830150670208434,0.04132116083521346
16932,-0.40213587454022415,-1.1483957104462457,0.4448947380331337,0.7718797231696438,-0.041723009348481985,0.1382748949161438
16933,3.247636777701013,-0.8054490897912895,-0.9606589194019862,0.39457445045037576,-0.16142697642688886,-0.04221641698009356
16934,0.5127289354299406,-1.143423213055813,-0.1321125734344059,-0.6424673635267482,0.07824652735107432,-0.19237000223127892
16935,1.1310934779138335,-0.8130654030411921,0.39871861507302075,0.935953599928319,0.12972886081246304,0.04489870031771795
