,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
17533,-1.2283694576160151,-1.8824205298955008,0.5329457634750309,0.8140776644001417,-0.32224640147626143,0.03164472863511245
17534,1.1022098624035925,-0.9993306923612247,1.3502666829368286,0.3828693568346036,0.18400340821843994,0.15405460804182222
17535,-0.020472329846121552,-0.006831702996431676,-1.001467238492054,-0.3376494057731336,0.05605138717797899,-0.3057414245971385
17536,-1.7605904817710043,0.08266953431842856,-0.4868972853519844,-1.0764085912826387,-0.1342178040120547,0.27840137941983684
17537,-1.1371371494604636,1.5621715267913845,-0.6758185986034306,-0.1306338499789261,-0.30051166661497825,0.32479619584951647
17538,-1.4504914647189329,-1.1899767018312584,-0.41838810794256664,0.013753567518499786,-0.34582699456143895,-0.04837703290035064
17539,4.943298149850865,-0.37993881559207204,1.612135306824023,-0.4327859298783712,0.11732091012235733,0.4055427041215554
17540,3.6775014743100773,-0.9061472605442206,-0.09983648875502012,0.22330725299046966,0.14248533295144244,-0.2653920488182162
17541,-2.0689761240102222,-1.099391155626977,-0.3065463025941203,1.4806978014716774,-0.1116809992014277,-0.02118046329883691
17542,1.4696679602302167,1.37284302483196,0.5407562083533505,-1.2756765738517986,0.05763977939919046,0.24223148628876073
17543,6.219937693611928,-0.6879072860349493,-0.9258387105731745,-0.5767009750476572,-0.7675487418040308,0.12087252488720793
17544,-0.7518991954596567,-0.9155582904008169,0.8286895644464062,0.08024836448070742,0.11511960083691734,-0.14189445167467976
17545,-0.33924591945053634,-0.9550938216935553,-0.08678050235047984,0.9921013751356914,-0.12849337663940552,-0.13736163851587024
17546,0.6759456800699238,-1.1171173992146246,-0.08843164293740133,-0.40480567757745045,-0.08705644197055287,0.40609742719681696
17547,-0.9956049466020922,-0.05844683961874949,-0.04957798846592124,-1.849831449009161,-0.4484093004754822,-0.48179813744765604
17548,-0.9453401150426978,-0.37428077221635364,-0.9287987086727462,-0.24076227884272197,-0.02590845489506099,0.17178055232304248
17549,-0.4792303174118178,-1.942843393353542,-0.010216753530606575,-0.2651423849389015,0.22763161218415354,0.01739760440402668
17550,2.654547206857196,-0.05230288282202435,-0.509286106415125,-0.9743580469657395,-0.47056656728748564,-0.5034333839558531
17551,-0.5325956095891609,-1.8828180694749845,-0.1474968378399923,0.46266308772510834,-0.19952229796250698,0.02017839483078994
17552,-0.020318192037365228,0.42862953647269303,1.3148612897564422,-1.0423260821389262,-0.02782224593132863,0.0931668954849268
17553,0.25882448586123685,1.3668146394151208,0.4688697813269078,-1.123143334047897,0.09582285426196616,0.09295281628134094
17554,-0.589258935328461,-1.1327685894702242,-0.45109830400832523,0.31662271720288937,0.17955200836938315,-0.09492086888293723
17555,0.3334305290910273,3.3875718941557933,-0.7139233786763036,-0.2385167185236955,-0.19267322319517602,0.02694683346516137
17556,-0.19329900345026219,-1.9366555877725835,0.8595431438400681,-1.307603974364848,-0.8165164103810091,0.16949685312109075
17557,-2.0134869475312134,0.8066501232006691,-0.6917212440668454,0.4449748275646415,0.16437435258717475,0.15033275355023873
17558,-0.2868314141210549,1.267649135101941,2.21605884859906,0.7740109482374925,0.2971786971775735,-0.23783064883930694
17559,1.822113392893685,1.7599704513782586,-0.31150855009887485,-1.5842598139131703,0.025328792288115822,-0.1615843579403093
17560,5.094741263598191,-1.045920359535,1.1436201621947368,-0.4433828644917058,0.579042705275556,0.6501732820259197
17561,6.205825781718411,-0.6380530579810537,-0.8670488935060219,-0.019464647042988385,0.9441271006293614,0.0839755625160406
17562,-0.7876669786845385,-1.1117407520092042,-1.0048423452815547,-0.7235257072480398,0.5834339314882302,-0.17136501447326175
17563,-1.3053189502310283,1.8135858615734022,-0.035993202923884124,-0.7000380106953691,-0.08387377560331395,0.3507529495687553
17564,0.6852301556926041,1.3514507067372976,-0.4819921441222782,-0.029948690452189793,0.13263719302602783,-0.39503278553881915
17565,-0.8712851348808771,1.0550335475931902,-0.5374365414920093,-0.06298609815256252,0.04253715120886154,-0.310398030382589
17566,1.9940777029428387,1.255941896396363,0.4715812232899816,-1.5102438790000516,0.5727852039292809,0.14082871505906175
17567,-0.6270237136592466,-1.0834672389556612,-1.2060960682423012,0.014614518880791074,0.45904052162770836,0.1346608438122938
17568,-1.0443143868854805,-1.352940858215485,2.0145052760316067,-0.15206392986769382,0.12689687212575032,-0.06733303759364243
17569,-1.015265443681491,-1.1443883641540809,-0.8899743188017097,0.18513492802227544,0.7223812621633046,0.022546133731639145
17570,-0.3934323148708346,1.160492239490358,-0.49123096857762777,-0.5605471878601144,-0.30569591223713105,0.072145432299091
17571,1.02209144318215,-1.7177339385005566,1.0061228784162952,0.2909307842178218,-0.022796750808458877,0.2264828585022876
17572,1.6832893031621428,-0.7839373409358227,-0.03168969824625406,-0.3104669010405197,-0.6550695136940844,-0.5139050841720955
17573,1.203080673918855,0.48530254758595576,1.181332931211496,-0.1158036662769983,-0.10840762003727211,0.4717187813593311
17574,-0.5719772995751331,0.9187248942702443,1.042233871473479,-1.5929933995789012,0.4109687633205041,-0.37810770530544213
17575,2.5375758309697276,1.8692875838683785,-0.3343891632693179,-0.49827292992385036,-0.27451210217025673,0.48236818261012615
17576,-1.3001514079083123,1.2134718542819192,1.0863071839354415,-1.5384049271375604,0.206688069019372,-0.021173775488362034
17577,3.256206583751402,0.8360262023301255,0.6399323539986849,-0.911344362996167,-0.06292455541342555,0.4965362926546227
17578,-0.3973914822204877,-1.8549361347569278,-0.5062169773371015,-1.3992363642969912,-0.4547880344627762,-0.36034134306181004
17579,-0.9489050577915228,0.16502228069033464,0.5718855488506852,-0.08461934964644341,-0.14809300298552167,-0.24162594234572676
17580,0.4577015986851093,-1.7129312185987289,0.8758543788075754,0.19386057030194978,-0.37697545375940283,-0.06333489969790444
17581,0.2338240775824543,-1.8202250635505466,-1.5053777323355346,0.08804029103162146,0.4906400660657729,0.10927194905257191
17582,0.3305064032744533,-0.9203887762134891,-1.019100242724577,1.1207370156202925,-0.2596754001076776,0.20684316396418218
17583,0.6781581294033405,-1.0486374419807614,-1.787516410735388,0.4259338756473465,0.8182388331256301,0.04249441887830389
17584,-1.006356187268773,-1.2035685547901278,0.20020350232854095,0.6096130998136104,-0.1702877275043055,-0.04306547560251361
17585,1.392136855052281,1.8043238897406961,1.0045700014499606,-1.4239881098859164,-0.40692592023057145,-0.8699509445617309
17586,-2.0795569148832866,-1.0945693413972957,-0.16066713411543548,1.53918299540381,-0.1918890930874273,0.09204366490901807
17587,-0.8071467687279602,-1.262682952277413,-0.5955515128935303,-0.1039864352348394,0.09291241964429231,0.05321391701349538
17588,0.37329883119127705,0.4799695071210734,-0.6557069561544734,-0.755505446562472,0.053918399125343554,0.3274666482938816
17589,-1.3715248905313822,-1.0244254750833355,-0.3219157914873854,1.6199101640391107,-0.10124502790948163,0.17834172082259023
17590,1.5509718562697388,1.6838181694014878,-0.6827814595279426,1.4284766391604873,-0.28013235566828476,-0.40164419975493965
17591,1.0477068641761076,2.3729649735451908,-0.28084784099789006,-0.7130756207526561,-0.030852285429398933,-0.26775037173966776
17592,-2.4984967354928345,-1.2289052280626083,-0.09927807365250058,0.7519611236854749,-0.11238242479133902,-0.014577094391229018
17593,-0.6656524622203964,1.3829754490588262,0.37932734268689866,-0.9346277636572022,-0.12100838005577395,-0.6646117205732532
17594,-1.2866539301779705,1.5959578789126914,0.5872618556925613,0.3608157563954598,0.3286945695733109,-0.15102503783044727
17595,3.345647574983586,0.016968381516854498,-0.24966348836306332,-0.5205151751357846,-0.3938878137529699,-0.2073339332450284
17596,1.7600770483378907,-1.1179070513017528,1.7915005334489698,0.8432097529080423,0.18868677418938756,0.3054768723686007
17597,-1.1365126549803732,-1.1138184382716827,0.3237840388935753,1.186733063735542,0.09878427340341536,0.11427249585977704
17598,-1.263871362546979,0.38121319541538895,-1.8518751416832184,0.3932227407858443,0.046489721103757264,0.2558809789012811
17599,-0.5839694789120895,-1.1693234696588848,-1.022951841946999,-0.4162471676407641,0.7789509939683945,-0.034444076538111046
17600,-2.034148536147349,-2.0518330303510433,0.2081698995964222,-0.42730543922357633,0.02453479853851412,-0.15247504641364254
17601,-0.89437543926507,-0.2949993066240627,-1.394402965291769,0.17316439293936378,-0.2596174756762452,0.18922212516835446
17602,1.2909969367363299,1.6527061894737962,1.7169999453210978,1.1533265168779787,0.012914503875818847,-0.02745582159184807
17603,-1.0148833380193083,1.6018508170707737,1.0143412967788852,-0.07769910211756183,-0.1697843911967019,-0.5505090483752496
17604,-1.8685511601764189,1.6214822094653294,0.03290839909418476,0.7369151889885458,-0.12428506274223612,0.07288822868665111
17605,-0.24402924181455948,-1.2413445276868744,1.4114578311489576,0.38430950243968603,0.11855918384188438,-0.010854648519807919
17606,2.21913489534468,2.0900787590135437,-0.17780510338177546,1.0538069834922803,-0.4266627397818786,0.0871966156110262
17607,1.9573352445331742,-1.734177317901708,1.0385174890871187,0.33237214113935903,-0.003519665078390085,0.3672663397715934
17608,0.6497149636035972,1.4787680327918264,1.5481736551697873,-0.7298399164078483,-0.06335826799030203,0.4094761143931728
17609,-2.533032005719958,1.4651178756546381,-1.1224689714295777,0.9507261585007143,0.08757105179637095,-0.02886898165282177
17610,2.741603713517074,-0.881438404875415,-1.1304757993528596,0.247412971413591,0.4739543885945038,-0.37553030967194523
17611,0.38085575287423795,2.084298373940394,0.7019004221531403,-0.19836970383288569,0.1633371525022187,-0.17977737953173806
17612,-1.4035624634827908,-1.266999836318761,1.1548577374469349,0.9008279297639998,0.00573802113412753,-0.09526478690804953
17613,-1.2218651441402237,0.333188943983405,-0.18939675341399567,-0.5242394553699318,-0.15046163062198695,0.22381369277146057
17614,-1.9324119650072649,-1.1722113333913988,-0.36424998641615114,-0.6956258033781262,0.11340288052883041,-0.15929592599114847
17615,5.5377027423437415,2.1531681155955233,0.6101689648284777,0.43069844827941123,-1.20247121846646,0.05294312113769041
17616,0.9370192818006431,-1.2223641316265375,2.511475550583156,0.10705211144499036,0.23227993825075874,0.05516096906344431
17617,-2.0393408872378784,1.516640511328713,-1.8159031183705936,0.7292610373824705,0.3060942778745011,0.05650776152574768
17618,-1.6434656614421776,-0.06923627515863848,-0.6503369748121665,-1.2938302825522519,0.090332434269974,0.18215852900550797
17619,-0.18893070659250308,-1.0163073907267923,-1.56642255102955,-0.9630496143772258,0.14311334519392563,-0.13328115612245875
17620,3.2430796511140922,-0.7398564812618996,-0.8021183532961798,-0.36539278525452235,0.6244669154382114,-0.6331690799694989
17621,-0.22282599422770735,1.3280540131196954,2.829763253440162,0.2750566628163456,0.12161064080889858,-0.4180953027666407
17622,0.7758655109291045,-1.183009781475698,0.6466637140569075,-0.42504281917179415,-2.2051027266030103,1.0432692026718648
17623,-0.4459272380634512,-1.0319101540177351,-1.5208186231226246,0.438479448566941,0.26038813745219985,0.2530429466413932
17624,-0.011600661395323893,-0.8978075456906711,-0.06967491545002041,1.4346919699819811,-0.19502726713379662,0.02026309323892055
17625,1.716831235218501,1.6065481084935556,-0.0012144283735699396,-0.8336253199113861,0.3711989012547662,-0.46606397420892853
17626,4.696632817168913,-1.3612274703567633,2.5492925151594408,0.08222843721864875,-0.23701840784997255,0.17397426223372536
17627,-2.396337909613233,-1.1508309085634865,0.20469281523726304,1.390494502619058,-0.0119043285818929,-0.10600089627220863
17628,-1.7030018731319365,1.3742536048553018,-0.36882822797349707,0.17768059132988948,0.3445477275338621,-0.246823799584467
17629,-0.26057600124451513,0.97751853725909,0.8179773141192855,-1.3802908950153292,-0.059690756936486934,0.27524427780324223
17630,0.6962190310525463,-1.1298792892920577,1.2888436409716943,0.2648228612178902,0.2932161354536795,0.16598071131591263
17631,-0.48847312285623495,-0.0547332341839375,-0.27376910494346335,-1.1156754088452556,0.1387494069054795,0.27230531878920883
17632,6.318517836910593,1.860545313719515,-0.5675107636610187,-0.08726043870320593,0.5260834153733837,-0.7219667339508764
17633,-0.25578504495051285,-0.9932025012908744,1.5172459563019773,1.5991821206481305,-0.07439333332289452,0.11371754399584988
17634,0.03221514212682154,-1.1188419960313836,-1.14711906098467,-0.1618687967834182,-0.24009129044434283,0.3700674363536251
17635,-2.7239895110016676,1.16484964772751,1.4354472057562975,-1.1781920245009503,0.14519234007598478,-0.5291246268066293
17636,1.9925149478267417,-0.4349602765609668,0.24685823316141145,-0.759948207131529,-0.2316908947486422,-0.03687887374874236
17637,-0.5923115137527675,2.1682631039591813,-0.9130088387013284,-0.8227441294763421,-0.4391040034268461,-0.013360634200583215
17638,2.3055694979146852,1.6587639629700504,0.17322435135688197,-0.45588347946333235,-0.5761045307006851,-0.36646180411736484
17639,-1.4439652803874274,-1.219325351573387,0.1505167268746652,0.38771419157661435,-0.13062023825481184,0.01181527405058573
17640,-0.272594605277072,0.41391515698936493,-0.8601466694884651,-1.3451309995973113,-0.24518146827087514,-0.018695417360983815
17641,-1.9097067223070414,1.418175627623545,0.19180612664940616,0.28778673221658124,0.03707487079774742,-0.14722647192153854
17642,-1.4241272318434892,-1.4245904583054336,-0.9614278901847408,-0.37373244616375434,0.07353561312882105,0.2749640606329969
17643,0.04931716754453521,-0.8770253949500915,-0.902057629177044,0.6002867245955354,-0.0842910072513274,-0.16442991782778774
17644,1.480574357828382,-0.9508088168134975,-0.48775137399096335,1.5443465090283415,2.489864695728288,0.571967085853043
17645,-0.28765210416176057,-1.069760403645483,-1.5631324966493254,-0.5353558464355795,0.4769422275390623,0.12927883330413012
17646,1.8223501519971799,2.742606269111749,-0.368312543231898,-0.7840615833319812,-0.10908347438111544,-0.05077291341051841
17647,-0.2610959486690871,-1.020815007912411,0.6112645201962753,1.0780120660649475,-0.3614645555507896,-0.1992295152772636
17648,-1.0521874869673908,1.4418459615744967,0.867841834944505,-0.392837426707121,0.17843425908131974,0.06752485054044431
17649,0.5075495906850469,-1.2310848916000017,2.777951844640799,0.22273963884453787,0.07982953558105495,0.053628654787950585
17650,0.798435754989912,1.87899925919375,-1.1479639143931426,1.7412582316955836,-0.6996880091232403,-0.514228437646878
17651,-1.9676612770731599,-1.3771055216351955,1.0510336642141038,0.6221677772947761,0.016475503298269942,-0.11417943928889267
17652,0.06084205347248313,1.3611943717240633,1.2822685836182481,0.9356255666102427,-0.016785540579200165,-0.2101877420523066
17653,-0.27379756108455233,-1.2001313255231674,-0.015933771127022427,-0.13162716027818078,0.09056585620161474,-0.17665953599573264
17654,-0.8041344593459341,1.7180880548871966,-0.4420933556494155,1.6905978045807464,-0.1099312967263703,0.009276224428845329
17655,-0.13287009637701813,-0.8861856136164756,-0.21862588644722716,0.4201417255838798,0.29081776635365664,0.192891209681101
17656,0.8069878908916471,-1.167769856936766,0.27958464796897353,-0.7782648260278273,-0.8821804721580352,0.7192144238061903
17657,-1.5587892508334122,-2.5687941721384586,0.3398147905731762,-1.153124676852222,-0.07379787676164444,0.363928537053487
17658,-3.1382186387043896,-1.4083215599700187,-0.8854102145139016,0.017883893164522845,-0.17519741717745074,0.0826566887907999
17659,-1.9369793149286758,1.204523984783337,1.2742007433825155,0.7723220615335235,0.03658517893033114,0.05441485194217281
